937	100	3	876769080
160	13	4	876768990
160	123	4	876768949
160	1134	4	876768828
160	248	5	876768828
160	118	3	876768828
937	301	1	876768812
160	1142	5	876768609
160	15	2	876768609
160	1197	4	876768609
160	250	4	876768106
160	1	4	876768025
160	282	4	876768025
160	285	4	876767660
160	273	5	876767660
160	50	4	876767572
160	124	4	876767360
160	952	4	876767299
937	303	4	876762200
937	268	1	876762200
937	242	3	876762200
116	306	3	876751342
416	71	4	876699994
416	184	4	876699758
416	176	4	876699652
416	42	3	876699578
416	218	3	876699488
416	11	4	876699238
416	185	4	876699101
416	69	4	876699027
416	447	4	876699027
416	182	4	876698934
735	298	4	876698897
735	276	4	876698796
735	100	2	876698796
735	283	2	876698796
735	515	4	876698755
735	744	3	876698714
735	106	3	876698714
735	237	4	876698714
735	25	4	876698684
735	50	5	876698683
735	7	3	876698683
735	124	5	876698643
735	275	4	876698643
735	126	3	876698570
735	813	4	876698570
735	475	4	876698570
735	293	3	876698570
416	105	2	876698430
416	10	3	876698364
416	1048	3	876698255
416	472	4	876698204
416	934	2	876698178
416	597	3	876698178
416	1337	1	876698083
735	321	3	876698022
735	325	1	876698022
735	269	3	876698022
735	327	3	876698022
735	748	3	876698022
416	546	3	876697807
416	1089	2	876697695
735	304	4	876697679
735	301	3	876697610
416	111	4	876697592
735	286	5	876697561
735	242	5	876697561
735	690	4	876697561
416	249	3	876697558
416	696	3	876697524
416	762	3	876697524
416	118	2	876697479
416	713	4	876697448
416	297	4	876697448
416	21	3	876697415
416	225	1	876697330
416	237	3	876697330
416	628	4	876697283
416	815	4	876697243
416	276	3	876697243
416	25	4	876697243
416	123	4	876697205
416	285	2	876697165
416	1152	4	876697105
416	475	2	876697074
416	15	4	876697017
416	124	4	876697017
416	680	3	876696938
416	327	4	876696853
416	300	4	876696823
416	937	2	876696823
416	245	2	876696788
416	322	3	876696788
416	748	4	876696687
416	303	4	876696643
416	268	4	876696643
532	332	4	876696298
532	690	4	876696258
638	186	5	876695859
638	202	3	876695819
638	410	4	876695774
638	175	4	876695774
638	430	5	876695714
638	185	5	876695601
638	210	4	876695478
638	450	1	876695415
638	230	5	876695259
638	679	3	876695259
638	241	3	876695217
638	226	5	876695217
638	229	1	876695108
638	455	3	876695059
638	117	4	876694995
638	449	2	876694995
638	385	5	876694917
638	29	2	876694917
638	127	2	876694861
638	144	5	876694861
638	176	3	876694861
638	181	5	876694787
638	22	5	876694787
638	172	4	876694787
638	89	4	876694704
638	183	4	876694704
367	452	4	876690120
367	164	4	876690119
367	448	4	876690098
367	234	4	876690098
367	800	4	876690049
367	379	4	876690048
367	217	5	876690021
367	185	5	876689991
367	184	5	876689990
367	200	4	876689962
367	218	4	876689962
367	406	4	876689878
367	7	5	876689878
367	1012	4	876689825
367	250	5	876689824
367	665	5	876689738
367	50	5	876689696
367	333	4	876689501
367	331	4	876689418
367	324	5	876689418
367	334	4	876689364
116	880	3	876680723
689	15	5	876676502
689	151	3	876676501
689	111	3	876676501
689	13	1	876676397
689	250	5	876676334
689	410	1	876676293
689	237	3	876676293
689	405	5	876676292
689	273	3	876676165
689	150	4	876676134
689	596	3	876676134
689	222	5	876674954
689	258	5	876674954
689	181	5	876674861
689	879	2	876674692
195	1228	1	876632600
195	748	2	876632518
195	500	4	876617344
770	326	4	876598016
554	732	4	876550833
554	215	5	876550833
554	405	4	876550654
554	218	4	876550654
554	79	5	876550491
554	939	4	876550342
554	684	4	876550342
554	82	4	876550257
554	56	4	876550257
554	174	5	876550257
554	423	4	876550182
554	181	4	876550100
554	58	4	876549808
554	7	3	876549087
554	284	3	876549009
554	276	3	876548886
330	422	4	876547853
330	384	2	876547813
330	468	5	876547608
330	66	5	876547533
330	1035	4	876547470
330	91	4	876547426
330	549	5	876547355
330	966	5	876547311
330	228	5	876547220
330	77	4	876547220
330	584	3	876547220
330	575	4	876547165
330	72	5	876547087
330	193	5	876547004
330	44	5	876546920
330	210	5	876546866
330	485	5	876546839
330	204	5	876546839
330	51	5	876546753
330	213	5	876546752
330	568	5	876546752
330	501	5	876546719
330	200	5	876546668
330	447	4	876546619
330	172	5	876546619
330	102	4	876546586
330	11	4	876546561
330	28	5	876546526
330	132	5	876546498
330	747	3	876546498
330	70	4	876546470
330	143	5	876546470
330	357	4	876546439
330	969	5	876546409
330	64	5	876546409
330	318	5	876546377
330	238	5	876546323
330	419	5	876546298
330	418	5	876546298
330	82	4	876546298
330	177	4	876546267
330	71	5	876546236
330	185	4	876546236
330	496	5	876546172
330	479	5	876546105
330	205	3	876546105
330	527	3	876546071
330	729	5	876545721
330	133	5	876545625
330	603	5	876545625
330	708	3	876545598
330	231	5	876545418
330	739	5	876545368
330	105	4	876545150
330	1028	4	876544953
330	21	5	876544953
330	823	3	876544872
330	405	5	876544872
330	148	4	876544781
330	117	5	876544654
330	121	4	876544582
330	1016	3	876544480
330	1	5	876544432
330	864	4	876544278
330	181	5	876544277
881	554	1	876539636
881	195	4	876539636
881	43	3	876539595
881	655	4	876539448
881	53	2	876539448
881	54	4	876539387
881	230	4	876539291
881	615	4	876539291
881	134	5	876539260
881	72	2	876539220
881	559	2	876539220
881	630	4	876539187
881	601	5	876539186
881	712	3	876539156
881	849	2	876539051
881	94	2	876539020
881	568	4	876539020
881	506	4	876539020
881	172	4	876538986
881	27	3	876538953
881	51	5	876538889
881	141	3	876538889
881	63	4	876538853
881	199	5	876538824
881	435	3	876538796
881	490	4	876538763
881	380	4	876538763
881	423	4	876538726
881	419	5	876538691
881	1124	4	876538627
881	77	2	876538627
881	99	3	876538571
881	204	4	876538506
881	1217	5	876538506
881	732	5	876538465
881	625	5	876538465
881	179	5	876538400
881	71	4	876538322
881	395	3	876538322
881	194	3	876538185
881	392	5	876538155
881	193	5	876538131
881	1118	3	876538131
881	180	5	876538063
881	642	4	876538027
881	183	4	876537995
881	228	3	876537995
881	64	5	876537933
881	234	3	876537870
881	432	3	876537825
881	79	4	876537825
881	202	4	876537825
881	523	4	876537825
881	495	5	876537752
881	96	3	876537718
881	209	3	876537718
647	73	5	876537697
881	705	1	876537679
881	95	4	876537679
881	238	1	876537679
881	31	5	876537577
881	504	3	876537577
881	514	4	876537457
881	511	5	876537419
881	185	5	876537418
881	175	2	876537418
881	483	4	876537418
881	105	3	876537285
881	685	2	876536877
881	924	3	876536850
881	274	3	876536850
881	282	4	876536773
881	405	4	876536667
881	21	3	876536667
881	473	2	876536636
881	100	4	876536414
881	121	5	876536391
881	15	3	876536241
881	25	3	876536198
881	864	3	876536198
881	7	4	876536164
881	477	4	876536107
881	257	5	876536040
881	756	4	876536012
881	117	5	876535796
881	304	3	876535642
881	294	3	876535642
881	748	3	876535544
81	1	4	876534949
81	318	5	876534817
81	210	4	876534704
81	726	4	876534505
81	595	4	876534437
647	1047	4	876534275
647	71	4	876534275
647	202	4	876534275
647	291	3	876534275
647	222	4	876534274
81	411	2	876534244
81	928	4	876534214
81	111	3	876534174
647	255	4	876534131
647	357	5	876534131
647	300	4	876534131
647	136	5	876534131
647	993	4	876534131
647	197	5	876534131
647	88	4	876534041
81	619	3	876534009
81	284	3	876533894
647	77	4	876533851
647	554	4	876533810
81	405	3	876533764
81	273	4	876533710
647	403	4	876533657
81	93	3	876533657
81	275	4	876533657
81	121	4	876533586
81	471	3	876533586
81	7	4	876533545
81	475	5	876533504
81	116	3	876533504
81	147	4	876533389
81	288	3	876533229
647	298	3	876533005
647	147	4	876532975
647	631	4	876532425
647	490	4	876532145
664	156	4	876526784
664	159	3	876526739
664	227	3	876526718
664	356	3	876526685
664	657	5	876526685
664	54	3	876526684
664	121	3	876526659
664	636	3	876526631
664	566	4	876526631
664	229	3	876526631
664	450	3	876526604
664	118	3	876526604
664	234	3	876526554
664	603	5	876526518
664	504	4	876526518
664	514	5	876526179
664	153	4	876526152
664	367	3	876526152
664	186	5	876526052
664	702	4	876526052
664	194	4	876525998
664	516	5	876525963
664	154	5	876525963
664	56	4	876525962
664	724	3	876525695
664	69	3	876525364
664	149	3	876525315
664	215	4	876525293
664	778	3	876525192
664	708	4	876525077
664	47	4	876525076
664	127	5	876525044
664	649	4	876525044
664	582	1	876525044
664	318	5	876525044
664	1101	3	876525002
664	425	3	876524937
664	83	4	876524869
664	175	4	876524699
664	182	4	876524641
664	81	5	876524474
664	64	4	876524474
664	518	4	876524290
664	655	3	876524097
664	192	4	876524096
664	191	3	876523833
664	509	4	876523654
664	328	3	876523314
664	319	4	876523133
664	306	4	876523133
664	302	4	876523093
664	286	4	876523092
286	931	4	876522340
286	1051	4	876522261
286	930	2	876522240
286	1288	4	876522114
286	280	4	876522097
286	290	3	876522072
286	1047	1	876522026
286	762	2	876522008
286	13	2	876521933
286	274	2	876521917
286	250	4	876521887
286	20	4	876521858
286	819	3	876521835
286	924	4	876521773
286	477	3	876521773
286	251	5	876521678
268	735	3	876518557
268	679	4	876514107
268	37	3	876514002
268	1095	2	876513927
268	105	2	876513927
268	561	3	876513897
268	484	4	876513831
268	717	1	876513785
268	325	3	876513675
268	302	5	876513584
268	269	4	876513523
593	580	1	876507120
306	1028	2	876504581
306	756	3	876504472
306	287	4	876504442
306	25	3	876504354
306	100	4	876504286
306	14	5	876503995
306	275	4	876503894
306	289	3	876503793
306	319	4	876503793
306	321	3	876503793
306	303	3	876503793
221	335	4	876502948
221	268	5	876502910
875	461	4	876466687
875	651	5	876466687
875	28	4	876465408
875	523	4	876465408
875	923	5	876465370
875	50	5	876465370
875	181	4	876465335
875	480	5	876465275
875	652	5	876465275
875	32	5	876465275
875	504	5	876465275
875	12	5	876465230
875	418	4	876465230
875	1073	5	876465230
875	131	4	876465229
875	179	5	876465188
875	772	5	876465188
875	135	4	876465188
875	96	4	876465144
875	183	5	876465144
875	45	3	876465072
875	8	3	876465072
875	357	5	876465072
875	478	4	876465025
875	169	5	876465025
875	180	5	876464967
875	98	5	876464967
875	333	5	876464801
875	289	4	876464800
875	321	3	876464755
875	288	4	876464755
875	269	4	876464694
875	258	4	876464694
116	137	2	876454308
116	604	3	876454174
116	942	3	876454090
116	390	4	876454090
116	285	4	876454023
116	191	4	876453961
116	203	5	876453915
116	292	4	876453847
116	124	3	876453733
116	116	3	876453733
116	221	4	876453560
116	531	2	876453519
116	185	3	876453519
116	326	2	876453376
116	1016	2	876453376
116	252	2	876453376
116	758	1	876452980
116	145	2	876452980
116	596	5	876452854
116	1257	1	876452651
116	532	2	876452651
116	255	3	876452524
116	257	3	876452523
116	181	4	876452523
116	1142	4	876452492
116	246	5	876452405
116	748	2	876452186
116	299	3	876452133
116	358	2	876452094
116	258	4	876451911
116	331	3	876451911
182	172	5	876435435
182	191	4	876435434
307	21	4	876433101
764	356	4	876430571
764	418	4	876430033
343	510	5	876408139
343	163	5	876408139
343	521	5	876408138
343	20	5	876408138
343	555	1	876407706
343	67	3	876407663
343	53	5	876407421
343	155	1	876407379
343	229	4	876407340
343	729	3	876407291
343	583	4	876407202
343	631	4	876407175
343	231	5	876407032
343	654	5	876407006
343	382	3	876406978
343	739	3	876406939
343	403	4	876406878
343	474	5	876406677
343	143	4	876406677
343	90	4	876406677
343	921	4	876406640
343	735	5	876406576
343	1267	4	876406576
343	154	5	876406552
343	425	5	876406514
343	778	5	876406391
343	38	3	876406257
343	786	4	876406181
343	22	4	876406181
343	63	4	876406062
343	215	5	876405943
343	715	5	876405943
343	1140	3	876405943
343	371	2	876405893
343	193	4	876405857
343	427	5	876405820
343	12	5	876405735
343	69	5	876405735
343	82	5	876405735
343	223	5	876405735
343	189	4	876405697
343	655	5	876405697
343	530	5	876405633
343	234	1	876405633
343	179	5	876405633
343	387	4	876405521
343	792	5	876405172
343	561	3	876405172
343	11	5	876405172
343	65	5	876405172
343	317	5	876405130
343	47	4	876405130
343	1194	4	876405129
343	144	4	876405004
343	528	3	876405004
343	83	4	876404957
343	461	2	876404957
343	56	5	876404880
343	132	5	876404880
343	606	5	876404836
343	197	4	876404836
343	463	4	876404793
343	1039	5	876404689
343	134	5	876404568
343	478	5	876404499
343	724	4	876404499
343	174	5	876404464
343	127	5	876404464
343	462	4	876404385
343	642	4	876404343
343	931	3	876403938
343	823	3	876403851
343	1132	4	876403746
343	1008	4	876403418
343	297	5	876403283
343	473	3	876403212
343	950	3	876403121
343	118	2	876403121
343	408	5	876403121
343	235	4	876403078
343	10	4	876403009
343	116	5	876403009
343	277	4	876402978
343	471	4	876402941
343	137	4	876402941
343	150	4	876402941
343	147	4	876402814
343	100	5	876402668
343	306	4	876402516
343	358	1	876402493
233	623	3	876374602
554	542	3	876369995
554	728	3	876369995
554	230	5	876369968
554	229	3	876369907
554	179	3	876369785
554	70	4	876369382
259	154	5	876365003
601	431	4	876351413
601	921	5	876351214
601	949	2	876351214
601	1135	2	876351141
601	143	3	876351073
601	378	2	876351041
601	168	5	876350944
601	164	4	876350875
601	699	3	876350812
601	133	4	876350812
601	418	2	876350766
601	588	3	876350719
601	387	3	876350583
601	39	1	876350443
601	141	4	876350443
601	1063	3	876350340
601	1073	2	876350230
601	1039	4	876350185
601	482	4	876350142
601	421	1	876350060
601	1540	2	876350017
601	65	4	876350017
601	157	3	876349716
601	185	4	876349577
601	201	5	876349503
601	87	4	876349503
601	429	5	876349387
601	479	4	876349358
601	357	4	876349150
407	930	2	876348901
407	1090	2	876348799
601	8	3	876348736
407	565	3	876348702
407	291	4	876348681
407	508	4	876348660
601	195	3	876348611
601	834	1	876348381
407	219	4	876348318
407	405	3	876348318
407	569	3	876348296
601	287	1	876348215
601	148	3	876348140
601	411	2	876348107
601	763	5	876348035
601	405	1	876347765
601	864	1	876347320
601	121	2	876347267
601	591	3	876347267
601	257	2	876347224
601	1079	3	876347148
601	410	4	876347113
601	107	4	876347113
601	181	5	876347039
601	151	3	876346930
601	109	4	876346930
601	250	4	876346930
601	475	4	876346890
601	50	5	876346810
601	260	4	876346633
601	258	5	876346344
601	1296	1	876346344
407	635	3	876345934
407	1188	2	876345492
407	226	3	876345024
407	1263	2	876344668
407	739	3	876344062
407	158	2	876342927
407	382	3	876342706
407	231	3	876342031
407	443	3	876341493
407	715	4	876340239
407	4	4	876340144
407	972	3	876340120
764	527	4	876339982
407	191	5	876339940
407	162	4	876339101
407	502	2	876338883
407	568	2	876338730
407	163	3	876338691
407	144	3	876338453
407	1	4	876338278
407	202	4	876338150
870	21	3	876319159
82	274	3	876311492
82	147	3	876311473
82	111	4	876311423
82	546	3	876311423
82	15	3	876311365
82	276	4	876311344
82	237	3	876311319
82	919	3	876311280
82	181	4	876311241
82	7	3	876311217
82	50	5	876311146
452	191	5	876299004
452	286	4	876298932
452	288	2	876298593
452	1534	1	876298233
452	1410	1	876297577
319	332	4	876280289
711	180	4	876279059
711	185	4	876278721
402	510	5	876267235
402	479	5	876267206
402	204	5	876267206
402	168	5	876267206
402	480	5	876267206
402	228	3	876267173
402	15	5	876267115
402	116	3	876267067
402	591	4	876267041
402	10	2	876266985
402	764	3	876266985
402	1048	2	876266985
402	124	4	876266926
402	25	4	876266926
402	455	3	876266886
402	245	1	876266860
402	515	5	876266860
402	181	4	876266860
402	12	4	876266826
402	135	4	876266775
402	275	5	876266741
402	9	4	876266741
402	126	4	876266741
402	257	4	876266701
402	13	3	876266701
130	1246	3	876252497
130	219	5	876252472
130	739	5	876252420
130	1136	4	876252373
130	2	4	876252327
130	541	3	876252307
130	1275	5	876252288
130	392	4	876252243
130	552	5	876252225
130	62	4	876252175
130	802	5	876252136
130	944	4	876252042
130	746	5	876252012
130	366	5	876251972
130	949	3	876251944
130	959	4	876251865
130	568	5	876251693
130	761	3	876251650
130	419	5	876251515
130	443	5	876251446
130	619	4	876251409
130	932	3	876251389
712	787	3	876251366
712	294	4	876251330
130	1276	4	876251312
130	1013	4	876251287
130	928	4	876251287
130	411	5	876251217
130	1279	4	876251217
130	1095	3	876251192
130	929	4	876251160
130	236	5	876251160
130	413	3	876251127
130	122	3	876251090
130	252	5	876250932
130	1034	2	876250833
130	249	5	876250746
130	147	4	876250746
130	1089	2	876250718
130	1014	3	876250718
130	332	4	876250582
772	323	4	876250551
772	304	4	876250442
798	443	3	876249370
764	946	4	876246555
764	95	5	876246475
764	692	4	876246358
764	202	4	876246312
764	140	3	876245940
764	89	4	876245837
764	4	3	876245421
764	173	3	876245383
764	289	5	876244991
764	531	5	876244991
764	318	5	876244991
764	200	4	876244895
764	56	4	876244472
764	280	4	876244181
764	245	4	876244181
764	1012	4	876244181
764	252	3	876244023
764	106	2	876243990
764	820	3	876243953
764	472	3	876243925
554	191	5	876243914
764	281	3	876243854
764	125	4	876243795
764	595	4	876243703
764	411	3	876243668
764	717	3	876243644
764	591	3	876243572
764	222	4	876243440
764	597	4	876243440
764	819	3	876243159
764	118	3	876243046
764	284	4	876243015
764	13	2	876242755
764	100	4	876242649
764	273	3	876242649
764	294	3	876233213
554	527	4	876233137
554	223	3	876232996
554	265	4	876232956
554	596	3	876232758
554	69	5	876232682
554	717	3	876232553
554	274	3	876232317
554	121	4	876232267
554	595	3	876232109
554	864	4	876231993
554	756	3	876231938
554	411	3	876231886
554	1012	3	876231839
554	237	3	876231570
554	742	3	876231546
554	678	3	876231229
452	245	2	876216206
452	1057	1	876215627
207	4	4	876198457
275	62	3	876198328
207	107	3	876198301
275	228	4	876198296
275	227	3	876198296
275	252	2	876197944
275	826	2	876197904
275	118	3	876197678
761	1277	1	876190752
761	628	4	876190689
761	1152	2	876190623
761	1558	1	876190511
761	214	1	876190510
761	237	5	876190417
761	151	2	876190394
761	742	2	876190370
761	278	4	876190370
761	471	3	876190336
761	864	4	876190336
761	1014	1	876190256
761	508	1	876190206
