70	483	5	884064444
70	181	4	884064416
70	228	5	884064269
70	257	4	884063946
586	841	3	884063854
70	264	4	884063668
70	751	4	884063601
586	1407	3	884063080
586	541	3	884063080
586	761	3	884062742
586	679	3	884062742
586	576	3	884062671
586	566	3	884062621
586	281	3	884062405
586	233	4	884062405
586	227	2	884062010
586	82	2	884062010
586	405	5	884061807
586	33	5	884061807
586	226	4	884061806
586	568	3	884061623
586	809	3	884061459
586	92	3	884061459
586	550	4	884061459
586	228	3	884061459
586	665	3	884061256
586	53	5	884061084
586	452	3	884060941
586	17	5	884060807
586	234	3	884060614
586	56	5	884060112
586	11	3	884059693
586	164	2	884059486
586	69	4	884059426
586	173	3	884059287
586	144	4	884059287
586	83	2	884059196
586	96	4	884059110
586	210	4	884059027
586	238	2	884059027
586	203	3	884059027
586	153	2	884058956
586	22	3	884058708
586	172	4	884058708
586	23	2	884058674
586	591	3	884058249
586	249	2	884058005
586	410	3	884057783
586	276	3	884057692
586	117	4	884057578
586	820	4	884057412
586	181	4	884057344
586	127	4	884057313
75	190	5	884051948
75	427	4	884051921
75	114	4	884051893
75	824	1	884051056
487	802	4	884051006
75	225	2	884050940
487	1220	4	884050879
487	94	3	884050838
75	460	5	884050829
75	409	3	884050829
75	1059	1	884050760
75	411	5	884050760
75	472	4	884050733
75	742	1	884050590
75	291	1	884050502
75	952	5	884050393
75	284	2	884050393
75	756	2	884050309
75	237	2	884050309
75	222	5	884050194
75	117	4	884050164
75	123	3	884050164
75	477	4	884050102
75	408	4	884050046
487	73	3	884050038
75	273	5	884050018
75	129	3	884049939
483	462	3	884047754
483	173	4	884047454
483	91	3	884047427
483	99	3	884047323
541	139	3	884047204
541	474	5	884047153
541	254	3	884046953
541	50	5	884046910
541	259	1	884046888
541	1074	1	884046888
541	769	1	884046888
487	549	4	884046879
483	313	2	884046430
541	255	3	884046321
541	993	4	884046295
541	1315	1	884046202
487	85	2	884044654
487	27	5	884044329
487	62	3	884042630
487	921	5	884042629
487	229	3	884042207
487	393	4	884042207
487	160	4	884041685
671	88	4	884036846
894	346	4	884036796
671	779	3	884036683
487	230	5	884036466
671	472	5	884036411
671	578	3	884036411
671	597	4	884036365
671	1215	3	884036365
671	1222	3	884036365
671	838	3	884036365
671	29	3	884036050
671	27	3	884036050
671	679	3	884036050
671	147	1	884035992
671	685	5	884035992
671	405	3	884035939
671	161	5	884035892
671	68	3	884035892
671	385	5	884035892
671	184	3	884035775
671	177	4	884035775
671	11	4	884035774
671	568	5	884035686
671	144	4	884035686
671	82	4	884035686
671	22	4	884035406
671	550	3	884035406
671	566	4	884035303
671	54	3	884035173
671	742	5	884035173
671	986	2	884035173
671	654	3	884034800
43	1057	2	884029777
43	931	1	884029742
43	122	2	884029709
487	559	3	884029657
43	756	3	884029519
43	120	4	884029430
43	278	3	884029259
455	255	2	884027240
159	67	1	884026964
159	72	3	884026946
159	288	3	884026901
159	1258	1	884026823
159	254	3	884026738
487	426	3	884025034
487	955	5	884024462
487	356	4	884024462
152	783	4	884018961
152	401	3	884018905
152	790	5	884018821
152	1301	5	884018462
152	393	5	884018430
152	155	5	884018390
819	246	4	884012614
819	862	2	884012586
819	302	5	884012512
533	258	4	884007368
533	222	5	884007368
533	313	5	884007337
257	921	5	883982173
216	315	5	883981859
693	855	2	883975636
693	88	3	883975500
484	315	3	883973609
484	248	4	883973581
43	542	3	883956518
43	781	3	883956494
43	581	3	883956468
43	559	1	883956468
43	226	3	883956442
43	866	4	883956417
43	580	3	883956417
43	1048	3	883956260
43	944	2	883956260
43	956	1	883956259
43	597	3	883956229
43	815	4	883956189
43	747	4	883956169
43	755	3	883956075
43	231	4	883955995
43	566	3	883955969
43	486	4	883955969
43	686	3	883955884
43	692	5	883955884
43	660	4	883955859
43	58	3	883955859
43	211	4	883955785
43	111	4	883955745
43	588	4	883955745
43	631	2	883955675
43	596	3	883955650
43	742	5	883955650
43	845	5	883955547
43	118	4	883955546
43	82	4	883955498
43	966	4	883955498
43	210	5	883955467
43	161	4	883955467
43	47	1	883955415
43	283	2	883955415
43	144	4	883955415
43	568	4	883955363
43	97	5	883955293
43	371	4	883955269
43	143	4	883955247
43	203	4	883955224
43	153	5	883955135
43	172	4	883955135
43	12	5	883955048
43	86	4	883955020
43	491	4	883954997
43	26	5	883954901
43	792	1	883954876
43	421	3	883954853
43	117	4	883954853
43	892	3	883954776
43	312	4	883953502
846	449	3	883950950
846	41	3	883950859
846	1044	4	883950820
846	967	3	883950791
846	1210	2	883950791
846	561	3	883950753
846	616	3	883950753
846	540	2	883950711
846	94	4	883950711
846	1133	2	883950711
846	1297	3	883950665
846	140	4	883950634
846	552	4	883950634
846	415	2	883950605
846	1168	4	883950569
846	575	2	883950569
846	1066	3	883950568
846	110	3	883950568
846	796	1	883950524
846	1188	2	883950524
846	1178	2	883950524
846	1439	2	883950463
846	562	5	883950463
846	665	4	883950434
846	1218	4	883950434
846	373	3	883950391
846	738	4	883950364
846	785	4	883950364
846	755	3	883950311
846	381	4	883950311
846	102	2	883950286
846	67	4	883950252
671	288	5	883950232
846	1148	3	883950220
846	63	3	883950220
846	622	4	883950220
846	836	5	883950186
846	377	2	883950155
846	72	4	883950129
846	729	4	883950053
846	217	4	883950022
808	313	5	883949986
808	264	5	883949986
808	748	4	883949873
808	325	1	883949873
846	172	4	883949834
808	245	4	883949822
846	737	4	883949771
846	786	4	883949771
846	569	3	883949728
846	1267	3	883949728
846	73	4	883949728
846	554	4	883949728
846	570	4	883949698
846	949	2	883949643
846	585	2	883949643
846	692	3	883949594
846	202	5	883949594
846	672	4	883949594
846	731	3	883949594
846	233	5	883949547
846	944	2	883949547
846	29	2	883949508
846	716	3	883949508
846	54	3	883949459
846	728	4	883949422
846	549	4	883949421
846	380	3	883949380
846	780	4	883949380
846	675	2	883949379
846	787	4	883949335
846	1473	5	883949335
846	580	5	883949335
846	232	3	883949290
846	746	3	883949254
846	192	5	883949254
846	1248	4	883949254
846	578	3	883949200
846	425	5	883949156
846	385	5	883949156
846	57	2	883949121
846	1179	2	883949121
846	51	4	883949121
846	48	5	883949046
846	1050	4	883949046
846	378	4	883948989
846	2	5	883948949
846	186	5	883948949
846	88	4	883948948
846	1109	3	883948908
846	506	3	883948908
846	566	5	883948874
846	732	4	883948840
846	661	4	883948840
846	132	5	883948840
846	495	4	883948840
846	212	5	883948804
846	403	3	883948765
846	955	3	883948720
846	28	5	883948685
846	497	5	883948685
846	443	4	883948643
846	188	3	883948642
846	42	5	883948606
846	530	5	883948606
846	203	5	883948606
846	568	4	883948571
846	33	5	883948571
846	213	3	883948534
846	650	5	883948534
846	185	5	883948534
846	92	4	883948495
846	234	5	883948495
846	131	3	883948457
846	59	4	883948457
846	433	4	883948457
846	747	3	883948417
846	193	5	883948417
846	238	5	883948377
846	428	3	883948377
846	806	3	883948343
846	648	5	883948343
846	558	4	883948221
846	504	5	883948221
846	610	4	883948221
846	483	5	883948173
846	205	5	883948141
846	1451	4	883948089
846	654	5	883948089
846	191	5	883948048
846	89	5	883948003
846	56	5	883948003
846	474	5	883947960
846	520	5	883947960
846	61	3	883947911
846	187	4	883947911
846	480	5	883947861
846	136	3	883947861
846	173	4	883947819
846	478	4	883947819
846	524	3	883947819
846	429	2	883947819
846	525	4	883947819
846	464	2	883947778
846	317	3	883947778
846	430	3	883947778
846	95	3	883947778
846	604	4	883947777
846	44	1	883947737
846	228	5	883947737
846	638	4	883947694
846	180	5	883947630
846	493	5	883947590
846	494	5	883947590
846	485	5	883947590
846	431	5	883947590
846	513	5	883947589
846	269	5	883946315
195	921	3	883934716
472	931	2	883904681
472	120	5	883904649
472	1002	4	883904649
472	743	4	883904504
472	678	4	883904118
472	455	4	883903686
279	901	4	883893835
226	370	3	883890235
226	236	3	883889844
226	9	5	883889811
226	14	5	883889691
226	527	4	883889430
226	97	3	883889355
226	509	4	883889322
226	12	5	883889322
226	513	3	883889256
226	89	5	883889229
226	191	4	883889229
226	92	2	883889102
226	176	4	883888978
226	258	5	883888671
226	270	4	883888639
226	286	4	883888600
607	30	4	883880180
607	382	3	883880110
607	86	4	883880079
607	45	4	883880079
607	529	4	883880027
607	107	4	883879756
607	275	4	883879756
607	950	3	883879691
607	847	4	883879638
607	222	3	883879613
607	511	5	883879556
607	482	5	883879556
607	494	5	883879556
607	180	4	883879556
607	174	3	883879516
607	435	3	883879473
607	100	4	883879316
607	487	4	883879213
500	383	3	883877467
500	775	1	883877001
106	107	4	883876961
500	780	3	883876904
106	1115	4	883876833
500	552	1	883876738
106	280	2	883876680
500	739	2	883876573
500	412	1	883876370
500	396	3	883876224
500	1469	1	883876224
106	285	4	883876206
870	182	5	883876178
500	72	4	883876155
106	1028	3	883876085
500	49	4	883876053
500	662	2	883876005
500	44	1	883875862
500	367	3	883875835
500	393	3	883875793
500	721	1	883875561
500	1135	3	883875561
541	543	4	883875432
500	61	4	883875431
500	423	3	883875388
541	931	3	883875370
500	421	4	883875303
500	30	4	883875275
500	211	3	883875241
500	557	3	883875136
500	282	4	883875092
500	727	2	883875041
541	812	3	883874872
500	660	2	883874835
541	622	3	883874804
541	1091	3	883874804
541	142	5	883874778
500	781	3	883874776
541	418	5	883874646
541	404	4	883874646
541	584	3	883874646
541	8	5	883874645
541	1	4	883874645
500	60	5	883874557
500	964	4	883874557
500	215	1	883874528
541	452	3	883874518
500	175	5	883874341
500	836	5	883874290
500	509	4	883874216
500	28	3	883874078
500	56	5	883873976
500	498	4	883873911
500	531	3	883873911
500	517	4	883873839
500	69	4	883873839
500	223	4	883873839
500	448	3	883873745
500	208	4	883873745
500	89	4	883873505
500	134	5	883873461
541	826	3	883871755
541	38	3	883871617
83	240	1	883870084
83	781	4	883868890
83	862	4	883868805
83	248	3	883868788
83	338	4	883868647
83	252	4	883868598
83	323	4	883868420
83	828	3	883868208
541	376	3	883866210
541	1047	2	883866173
541	110	4	883866114
541	585	2	883866114
541	235	1	883866049
541	63	3	883866049
541	476	5	883866007
500	370	3	883865952
500	930	3	883865929
500	411	2	883865826
500	1008	4	883865786
541	393	3	883865693
541	477	4	883865654
500	125	3	883865632
500	118	3	883865610
500	763	3	883865589
500	405	4	883865567
500	235	5	883865567
541	659	5	883865555
541	173	5	883865534
500	1048	3	883865532
500	762	4	883865532
500	1009	4	883865532
500	237	3	883865483
500	281	3	883865463
500	471	4	883865391
500	255	3	883865374
500	919	3	883865341
500	283	2	883865341
500	257	3	883865321
500	742	3	883865290
500	276	5	883865290
500	287	3	883865268
500	475	5	883865232
541	239	4	883865211
541	924	5	883865133
500	15	2	883865129
500	246	5	883865128
500	295	4	883865128
541	403	3	883865110
541	526	4	883865088
541	676	3	883865063
541	660	5	883865039
500	50	3	883864992
541	699	4	883864985
541	196	4	883864928
541	378	5	883864908
500	245	2	883864862
541	15	3	883864806
541	655	4	883864782
541	651	5	883864782
500	304	2	883864749
500	328	3	883864749
541	28	4	883864739
541	511	4	883864739
541	527	3	883864638
500	258	4	883864578
541	1084	4	883864569
145	894	1	883840965
145	895	3	883840687
145	751	4	883840666
145	346	5	883840638
768	284	1	883835210
768	278	2	883835210
768	756	3	883835053
768	127	5	883835026
768	301	5	883835026
768	9	5	883835026
768	966	4	883834814
768	346	3	883834705
768	50	4	883834705
768	288	4	883834705
768	121	4	883834705
768	315	3	883834448
195	582	4	883822804
276	282	4	883822485
276	53	4	883822485
222	1054	1	883816441
222	106	2	883816184
222	249	1	883815768
222	895	4	883815361
222	288	4	883815252
222	750	5	883815120
621	298	4	883801703
621	539	1	883799884
621	876	2	883799203
621	881	2	883798770
385	1017	3	883791666
530	443	4	883790943
404	66	4	883790883
404	750	3	883790750
404	310	4	883790750
404	307	4	883790749
404	300	4	883790749
404	938	4	883790749
530	607	5	883790567
404	259	5	883790491
404	323	3	883790430
404	294	4	883790430
404	348	3	883790400
404	327	2	883790366
404	683	4	883790366
404	333	2	883790286
404	876	2	883790286
404	331	3	883790249
404	272	4	883790181
617	567	2	883789747
617	590	1	883789747
617	145	1	883789716
617	440	4	883789635
617	860	1	883789635
617	565	4	883789635
617	396	1	883789590
617	444	4	883789590
617	441	3	883789590
617	670	1	883789590
617	452	1	883789590
617	667	2	883789590
617	569	1	883789537
617	219	4	883789536
617	7	3	883789425
617	56	1	883789425
617	646	4	883789386
617	644	4	883789386
617	175	4	883789386
617	447	4	883789386
617	488	4	883789386
617	89	4	883789294
617	238	3	883789249
617	631	2	883789212
617	480	4	883789179
617	98	2	883789080
617	604	2	883788955
617	498	3	883788955
617	170	1	883788929
617	606	3	883788929
617	192	5	883788900
617	74	5	883788859
617	174	1	883788820
617	515	3	883788782
617	497	3	883788782
617	443	4	883788782
617	1021	4	883788730
617	288	1	883788566
617	269	1	883788511
617	302	4	883788511
617	1612	1	883788511
530	178	5	883787080
530	527	4	883784654
530	98	4	883784195
530	195	3	883784105
199	405	2	883783005
199	1326	3	883782934
199	276	4	883782879
199	285	4	883782879
199	7	4	883782854
199	9	5	883782853
199	93	4	883782825
199	813	3	883782807
199	116	5	883782807
199	948	1	883782655
199	294	1	883782636
199	268	5	883782509
199	989	1	883782509
199	242	5	883782485
199	258	4	883782403
508	506	5	883777430
508	50	5	883777430
508	474	5	883777430
508	228	5	883777430
508	423	5	883777430
508	13	4	883777366
508	229	2	883777346
508	73	3	883777329
508	153	3	883777329
508	218	2	883777237
508	82	3	883777145
508	186	3	883777109
508	443	4	883777071
508	52	4	883777047
508	215	3	883776977
508	502	4	883776778
508	214	3	883775341
795	564	1	883774317
795	559	2	883774317
795	105	1	883774317
795	217	1	883774317
795	739	1	883774317
795	928	1	883774317
508	200	4	883768842
455	14	3	883768822
455	898	3	883768822
508	1153	4	883768797
508	154	5	883767704
508	219	1	883767628
508	524	5	883767608
508	79	2	883767543
508	204	3	883767510
508	234	4	883767465
508	115	3	883767383
508	238	4	883767343
508	209	5	883767325
508	317	4	883767246
508	168	4	883767172
508	172	5	883767157
795	1095	3	883767108
508	181	3	883767047
795	150	3	883766579
395	118	3	883765791
395	154	5	883764878
395	196	4	883764378
395	97	5	883763800
395	338	4	883762733
395	892	3	883762681
395	343	5	883762614
395	342	4	883762414
395	300	3	883762362
395	258	4	883762309
395	313	3	883762135
395	286	4	883762088
910	286	3	883760216
724	361	1	883758241
724	266	1	883758119
724	299	1	883758119
724	678	2	883757874
724	323	2	883757874
724	342	3	883757874
724	880	3	883757834
724	748	1	883757784
724	322	1	883757784
724	259	2	883757726
724	938	3	883757671
724	749	4	883757670
724	301	4	883757670
724	327	4	883757670
724	995	1	883757597
724	872	1	883757537
724	258	4	883757537
724	331	3	883757468
724	887	3	883757468
724	1176	1	883757397
724	268	4	883757397
724	879	1	883757259
724	343	1	883757259
724	750	2	883757170
724	1234	1	883757170
724	272	5	883756996
813	892	1	883752708
813	893	3	883752708
813	243	3	883752660
813	680	2	883752660
813	259	2	883752528
813	271	4	883752455
813	335	2	883752417
813	342	1	883752417
813	304	1	883752380
813	300	4	883752331
813	877	1	883752331
813	690	4	883752331
813	307	4	883752265
813	294	1	883752051
813	9	3	883752051
102	1076	2	883748527
102	102	3	883748488
102	768	2	883748450
102	625	3	883748418
32	122	2	883718250
32	1016	1	883718121
32	235	3	883718121
32	405	4	883718008
32	111	3	883717986
32	118	3	883717967
32	290	3	883717913
32	1023	3	883717913
32	151	3	883717850
32	248	4	883717816
32	7	4	883717766
32	475	5	883717766
32	408	3	883717684
32	742	3	883717628
32	508	4	883717581
32	257	4	883717537
6	272	4	883717304
727	783	3	883713737
727	395	3	883713692
727	771	3	883713692
727	1229	2	883713473
727	424	1	883713454
727	635	2	883713419
727	167	2	883713419
727	231	3	883713286
727	94	4	883713257
727	585	2	883713257
727	774	3	883713257
727	447	3	883713194
727	801	2	883713194
727	570	2	883713194
727	809	4	883713082
727	386	2	883712805
727	39	2	883712780
727	552	2	883712751
727	1188	2	883712632
727	219	3	883712476
727	65	2	883712343
727	1206	2	883712315
727	679	5	883712315
727	1035	2	883712245
727	808	2	883712245
727	549	3	883712219
727	465	2	883712159
727	43	3	883712123
727	1042	2	883712068
727	155	3	883712068
727	1218	4	883712068
727	66	3	883712068
727	128	4	883712016
727	90	3	883711991
727	1217	3	883711965
727	609	3	883711923
727	1119	3	883711923
727	578	3	883711897
727	27	4	883711847
727	230	3	883711847
727	101	2	883711771
727	658	5	883711720
727	234	2	883711699
727	131	2	883711699
727	949	3	883711616
727	180	3	883711589
727	164	5	883711497
727	229	2	883711476
727	239	4	883711449
727	432	2	883711298
727	33	3	883711150
727	54	3	883711045
727	238	2	883710910
727	153	4	883710856
727	70	5	883710856
727	423	3	883710830
727	92	2	883710806
727	184	3	883710761
727	201	4	883710717
727	434	5	883710717
727	510	4	883710717
727	186	5	883710598
727	12	5	883710598
727	746	4	883710514
727	196	4	883710514
727	588	4	883710495
727	211	4	883710464
727	169	5	883710419
727	91	4	883710396
727	144	4	883710395
727	55	3	883710375
727	68	4	883710347
727	132	2	883710271
727	197	3	883710271
727	483	4	883710236
727	22	4	883710236
727	174	4	883710186
727	69	4	883710186
727	553	2	883710186
727	210	3	883710123
727	28	5	883710075
727	369	2	883709948
727	977	2	883709948
727	411	3	883709905
727	1615	1	883709884
32	294	3	883709863
727	930	3	883709802
727	122	2	883709802
32	268	5	883709797
727	993	4	883709750
727	24	3	883709711
727	1049	1	883709711
727	410	2	883709710
727	363	3	883709641
727	240	3	883709607
727	121	4	883709518
727	252	2	883709438
727	926	3	883709438
727	147	3	883709402
727	222	3	883709350
727	278	2	883709325
727	109	2	883709266
727	250	5	883709242
727	248	5	883709207
727	815	3	883709188
727	282	4	883709157
727	283	2	883709009
727	275	3	883708927
727	25	3	883708927
727	249	2	883708927
